,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
640,time,flowed,flint,flow,time flint,2
641,time,flowed,flint,flow,time flint,2
642,blood,flows,blood,flow,blood blood,2
643,channels,flowed,water,flow,channels water,2
644,river,flows,priori,flow,river priori,2
645,waters,flow,east,flow,waters east,2
646,stream,flows,tributaries,flow,stream tributaries,2
647,creek,flows,westwards,flow,creek westwards,2
648,lava,flowed,southwest,flow,lava southwest,2
649,tributary,flows,northwards,flow,tributary northwards,2
650,water,flows,region,flow,water region,2
651,rivers,flow,one,flow,rivers one,2
652,air,flows,heat,flow,air heat,2
653,streams,flow,southwards,flow,streams southwards,2
654,river,flows,waterfall,flow,river waterfall,2
655,river,flows,approx,flow,river approx,2
656,branch,flowed,eastwards,flow,branch eastwards,2
657,both,flow,east,flow,both east,2
658,air,flows,mountains,flow,air mountains,2
659,air,flows,mountains,flow,air mountains,2
660,water,flows,parts,flow,water parts,2
661,blood,flows,place,flow,blood place,2
