,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
623,experts,hung,gong,hang,experts gong,1
624,legs,hang,form,hang,legs form,1
625,rest,hangs,attractions,hang,rest attractions,1
626,example,hung,frame,hang,example frame,1
627,town,hung,army,hang,town army,1
628,dogs,hung,things,hang,dogs things,1
629,sleeve,hangs,inspiration,hang,sleeve inspiration,1
630,camaraderie,hang,sysops,hang,camaraderie sysops,1
631,mob,hanged,archbishop,hang,mob archbishop,1
632,mob,hanged,most,hang,mob most,1
633,explanation,hung,rope,hang,explanation rope,1
634,straddle,hang,swing,hang,straddle swing,1
635,majority,hung,band,hang,majority band,1
636,contractor,hanging,wall,hang,contractor wall,1
637,whites,hanged,men,hang,whites men,1
638,engines,hang,back,hang,engines back,1
639,residents,hung,bodies,hang,residents bodies,1
640,bulb,hung,string,hang,bulb string,1
641,mayor,hanged,son,hang,mayor son,1
642,fruits,hang,crop,hang,fruits crop,1
643,community,hang,accused,hang,community accused,1
644,men,hanged,youths,hang,men youths,1
645,lights,hung,wreckers,hang,lights wreckers,1
646,portrait,hangs,quad,hang,portrait quad,1
647,mob,hanged,youth,hang,mob youth,1
648,device,hang,bus,hang,device bus,1
649,government,hanged,number,hang,government number,1
650,household,hang,fire,hang,household fire,1
651,warriors,hung,teeth,hang,warriors teeth,1
652,salt,hung,coat,hang,salt coat,1
653,fans,hung,signs,hang,fans signs,1
654,chambers,hung,apartments,hang,chambers apartments,1
655,natives,hanged,person,hang,natives person,1
656,protesters,hung,men,hang,protesters men,1
657,charm,hung,air,hang,charm air,1
658,fans,hung,banner,hang,fans banner,1
659,owner,hung,sign,hang,owner sign,1
660,one,hung,phone,hang,one phone,1
661,makers,hang,salami,hang,makers salami,1
662,maker,hangs,salami,hang,maker salami,1
663,people,hung,suicide,hang,people suicide,1
664,surfer,hangs,toes,hang,surfer toes,1
665,group,hung,sign,hang,group sign,1
666,floor,hangs,portrait,hang,floor portrait,1
667,son,hanged,twelve,hang,son twelve,1
668,head,hangs,sword,hang,head sword,1
669,actors,hang,down,hang,actors down,1
670,bears,hanging,lip,hang,bears lip,1
671,father,hang,bell,hang,father bell,1
672,heavens,hung,low,hang,heavens low,1
673,group,hangs,lantern,hang,group lantern,1
674,extremists,hung,posters,hang,extremists posters,1
675,carving,hung,animal,hang,carving animal,1
676,peasant,hung,food,hang,peasant food,1
677,paintings,hung,frame,hang,paintings frame,1
678,residents,hung,flags,hang,residents flags,1
679,cylinders,hang,cylinders,hang,cylinders cylinders,1
680,woman,hung,torture,hang,woman torture,1
681,beard,hung,beard,hang,beard beard,1
682,stars,hung,lamps,hang,stars lamps,1
683,citizens,hang,banners,hang,citizens banners,1
684,locals,hang,donkey,hang,locals donkey,1
685,supporters,hung,posters,hang,supporters posters,1
686,portrait,hang,side,hang,portrait side,1
687,households,hang,rosary,hang,households rosary,1
688,alternative,hang,area,hang,alternative area,1
689,midwives,hung,cord,hang,midwives cord,1
690,filmmakers,hung,grape,hang,filmmakers grape,1
691,percussionists,hang,drum,hang,percussionists drum,1
692,deputy,hung,legs,hang,deputy legs,1
693,shadow,hung,scenes,hang,shadow scenes,1
694,body,hung,locals,hang,body locals,1
695,shoemakers,hang,shoe,hang,shoemakers shoe,1
696,crews,hung,nets,hang,crews nets,1
697,dentist,hangs,sign,hang,dentist sign,1
698,gentlemen,hang,hats,hang,gentlemen hats,1
699,bell,hung,bells,hang,bell bells,1
700,theatre,hangs,head,hang,theatre head,1
701,structure,hangs,mouth,hang,structure mouth,1
702,soldiers,hanged,men,hang,soldiers men,1
703,standards,hang,versions,hang,standards versions,1
704,pirates,hung,refuge,hang,pirates refuge,1
705,ribbon,hung,spectrum,hang,ribbon spectrum,1
706,highwayman,hanged,part,hang,highwayman part,1
707,objective,hang,gliding,hang,objective gliding,1
708,people,hung,rags,hang,people rags,1
709,tenants,hanging,laundry,hang,tenants laundry,1
710,cooks,hanging,bundles,hang,cooks bundles,1
711,nobility,hung,sword,hang,nobility sword,1
712,gendarmes,hang,musicians,hang,gendarmes musicians,1
713,lobby,hangs,painting,hang,lobby painting,1
714,male,hangs,female,hang,male female,1
715,ends,hang,orarion,hang,ends orarion,1
716,radicals,hanging,people,hang,radicals people,1
717,menfolk,hangs,machete,hang,menfolk machete,1
718,vines,hang,waterways,hang,vines waterways,1
719,representation,hang,image,hang,representation image,1
720,hook,hung,length,hang,hook length,1
721,painting,hangs,version,hang,painting version,1
722,hair,hung,light,hang,hair light,1
723,command,hanged,five,hang,command five,1
724,guts,hung,elle,hang,guts elle,1
725,hair,hang,window,hang,hair window,1
726,spiders,hang,down,hang,spiders down,1
727,belt,hang,keys,hang,belt keys,1
728,parts,hung,edge,hang,parts edge,1
729,structure,hung,structure,hang,structure structure,1
730,child,hang,backpack,hang,child backpack,1
731,one,hung,autonomy,hang,one autonomy,1
732,front,hanging,sign,hang,front sign,1
733,executions,hanged,spies,hang,executions spies,1
734,parents,hung,pair,hang,parents pair,1
735,students,hung,photograph,hang,students photograph,1
736,end,hangs,fringe,hang,end fringe,1
737,army,hanged,uncle,hang,army uncle,1
738,invaders,hung,flesh,hang,invaders flesh,1
739,military,hanged,suspects,hang,military suspects,1
740,cars,hung,captive,hang,cars captive,1
741,speakers,hung,speakers,hang,speakers speakers,1
742,god,hung,talisman,hang,god talisman,1
743,pants,hang,hips,hang,pants hips,1
744,judge,hang,law,hang,judge law,1
745,hawk,hung,heels,hang,hawk heels,1
746,bees,hang,combs,hang,bees combs,1
747,mirror,hung,cross,hang,mirror cross,1
748,deed,hangs,chain,hang,deed chain,1
749,branch,hung,portrait,hang,branch portrait,1
750,gags,hang,fire,hang,gags fire,1
751,feet,hanging,results,hang,feet results,1
752,gangs,hanged,bodies,hang,gangs bodies,1
753,authorities,hanged,three,hang,authorities three,1
754,bodies,hanging,feet,hang,bodies feet,1
755,paintings,hang,fame,hang,paintings fame,1
756,authorities,hanged,mutineers,hang,authorities mutineers,1
757,hair,hangs,white,hang,hair white,1
758,hands,hanging,statues,hang,hands statues,1
759,strips,hang,loincloth,hang,strips loincloth,1
760,belfry,hangs,ring,hang,belfry ring,1
761,limbs,hung,motionless,hang,limbs motionless,1
762,giant,hung,wallet,hang,giant wallet,1
763,ends,hanging,mouse,hang,ends mouse,1
764,curtain,hangs,use,hang,curtain use,1
765,tree,hung,strips,hang,tree strips,1
766,tracks,hang,mass,hang,tracks mass,1
767,number,hung,banner,hang,number banner,1
768,works,hang,institutions,hang,works institutions,1
769,girl,hung,head,hang,girl head,1
770,floor,hung,laundry,hang,floor laundry,1
771,hundreds,hang,tradition,hang,hundreds tradition,1
772,man,hung,boots,hang,man boots,1
773,officials,hang,chance,hang,officials chance,1
774,contestants,hang,head,hang,contestants head,1
775,commanders,hung,jewel,hang,commanders jewel,1
776,hair,hung,inches,hang,hair inches,1
777,players,hanging,boots,hang,players boots,1
778,one,hangs,clothesline,hang,one clothesline,1
779,shop,hangs,photo,hang,shop photo,1
780,rebels,hanged,servicemen,hang,rebels servicemen,1
781,seamster,hangs,curtains,hang,seamster curtains,1
782,jury,hung,appearance,hang,jury appearance,1
783,walls,hung,prints,hang,walls prints,1
784,use,hung,rudder,hang,use rudder,1
785,riders,hung,device,hang,riders device,1
786,residents,hung,banners,hang,residents banners,1
787,chandelier,hung,arts,hang,chandelier arts,1
788,marshals,hang,murderer,hang,marshals murderer,1
789,monkey,hangs,basket,hang,monkey basket,1
790,women,hung,pictures,hang,women pictures,1
791,dozens,hang,shows,hang,dozens shows,1
792,body,hanging,motionless,hang,body motionless,1
793,authorities,hanging,everyone,hang,authorities everyone,1
794,campers,hang,tarpaulin,hang,campers tarpaulin,1
795,items,hang,origin,hang,items origin,1
796,interviews,hang,ability,hang,interviews ability,1
797,man,hangs,piglets,hang,man piglets,1
798,device,hang,situation,hang,device situation,1
799,son,hung,diamond,hang,son diamond,1
800,people,hang,decorations,hang,people decorations,1
801,vehicle,hang,curtains,hang,vehicle curtains,1
802,renegade,hanged,defenders,hang,renegade defenders,1
803,forces,hanged,enemies,hang,forces enemies,1
804,use,hung,broom,hang,use broom,1
805,butcher,hangs,bodies,hang,butcher bodies,1
806,men,hanging,man,hang,men man,1
807,member,hang,amendment,hang,member amendment,1
808,women,hung,signs,hang,women signs,1
809,pupils,hung,bulk,hang,pupils bulk,1
810,microphone,hung,horns,hang,microphone horns,1
811,owner,hangs,roommate,hang,owner roommate,1
812,members,hang,traditions,hang,members traditions,1
813,team,hung,victory,hang,team victory,1
814,fisherman,hangs,fish,hang,fisherman fish,1
815,tale,hangs,fire,hang,tale fire,1
816,reproduction,hangs,place,hang,reproduction place,1
817,portraits,hang,success,hang,portraits success,1
818,council,hung,elections,hang,council elections,1
819,battle,hung,hand,hang,battle hand,1
820,priest,hung,garlands,hang,priest garlands,1
821,roots,hang,gliders,hang,roots gliders,1
822,performance,hang,gliders,hang,performance gliders,1
823,bodies,hung,leg,hang,bodies leg,1
824,governor,hung,telephone,hang,governor telephone,1
825,leaf,hangs,leaflets,hang,leaf leaflets,1
826,farmer,hung,picture,hang,farmer picture,1
827,army,hung,captives,hang,army captives,1
828,everyone,hung,cards,hang,everyone cards,1
829,wing,hung,rear,hang,wing rear,1
830,tip,hang,spikelets,hang,tip spikelets,1
831,student,hung,poster,hang,student poster,1
832,dealers,hung,work,hang,dealers work,1
833,favourite,hang,place,hang,favourite place,1
834,people,hung,phone,hang,people phone,1
835,styles,hang,tags,hang,styles tags,1
836,prisoners,hanged,members,hang,prisoners members,1
837,hands,hung,jacket,hang,hands jacket,1
838,painting,hung,perceptions,hang,painting perceptions,1
839,tapestries,hung,floor,hang,tapestries floor,1
840,territories,hung,flag,hang,territories flag,1
841,guerrillas,hang,officer,hang,guerrillas officer,1
842,mob,hanged,boy,hang,mob boy,1
843,one,hung,friendship,hang,one friendship,1
844,president,hung,one,hang,president one,1
845,shadow,hung,time,hang,shadow time,1
846,copies,hung,fire,hang,copies fire,1
847,group,hung,hearts,hang,group hearts,1
848,trunks,hangs,flights,hang,trunks flights,1
849,pogibaoci,hanged,people,hang,pogibaoci people,1
850,team,hung,banners,hang,team banners,1
851,soldiers,hung,scarecrows,hang,soldiers scarecrows,1
852,installation,hung,presentation,hang,installation presentation,1
853,victim,hung,spasms,hang,victim spasms,1
854,child,hanging,horses,hang,child horses,1
855,portraits,hang,reputation,hang,portraits reputation,1
856,mark,hung,place,hang,mark place,1
857,cyclists,hanged,placard,hang,cyclists placard,1
858,two,hang,painting,hang,two painting,1
859,portrait,hangs,ballroom,hang,portrait ballroom,1
860,chicken,hung,feet,hang,chicken feet,1
861,chariot,hung,family,hang,chariot family,1
862,reservoir,hangs,container,hang,reservoir container,1
863,one,hangs,producers,hang,one producers,1
864,visitors,hung,narrative,hang,visitors narrative,1
865,people,hanged,statue,hang,people statue,1
866,bedroom,hung,original,hang,bedroom original,1
867,servant,hanging,clothes,hang,servant clothes,1
868,popular,hang,spot,hang,popular spot,1
869,all,hang,gliders,hang,all gliders,1
870,paramilitaries,hung,people,hang,paramilitaries people,1
871,larva,hangs,threads,hang,larva threads,1
872,dressers,hang,pictures,hang,dressers pictures,1
873,stagehands,hang,lights,hang,stagehands lights,1
874,weight,hung,same,hang,weight same,1
875,wounds,hung,case,hang,wounds case,1
876,tassels,hanging,suit,hang,tassels suit,1
877,uses,hang,gliding,hang,uses gliding,1
878,performer,hangs,performer,hang,performer performer,1
879,commanding,hangs,wall,hang,commanding wall,1
880,eight,hang,paintings,hang,eight paintings,1
881,photos,hung,resolution,hang,photos resolution,1
882,soldiers,hanged,authorities,hang,soldiers authorities,1
883,people,hang,offerings,hang,people offerings,1
884,bells,hang,diameter,hang,bells diameter,1
885,monkey,hangs,support,hang,monkey support,1
886,ring,hung,bells,hang,ring bells,1
887,sheaf,hung,decoration,hang,sheaf decoration,1
888,man,hung,pictures,hang,man pictures,1
889,organizations,hang,banners,hang,organizations banners,1
890,computer,hangs,box,hang,computer box,1
891,shepherd,hanged,wolf,hang,shepherd wolf,1
892,tassels,hanging,outfit,hang,tassels outfit,1
893,sister,hung,painting,hang,sister painting,1
894,development,hang,gliders,hang,development gliders,1
895,note,hang,niggers,hang,note niggers,1
896,portraits,hang,visitor,hang,portraits visitor,1
897,attraction,hang,gliding,hang,attraction gliding,1
898,side,hang,gliding,hang,side gliding,1
899,people,hang,items,hang,people items,1
900,town,hanged,witches,hang,town witches,1
901,fixtures,hung,matches,hang,fixtures matches,1
902,visitors,hung,dismissals,hang,visitors dismissals,1
903,villains,hang,down,hang,villains down,1
904,thieves,hung,sign,hang,thieves sign,1
905,members,hung,effigy,hang,members effigy,1
906,occupiers,hanged,mother,hang,occupiers mother,1
907,crew,hung,material,hang,crew material,1
908,terrorists,hung,effigy,hang,terrorists effigy,1
909,teachers,hanging,lounge,hang,teachers lounge,1
910,piece,hung,leitmotif,hang,piece leitmotif,1
911,sword,hangs,offer,hang,sword offer,1
912,soldiers,hanging,chicken,hang,soldiers chicken,1
913,legs,hung,side,hang,legs side,1
914,family,hung,hopes,hang,family hopes,1
915,portrait,hangs,name,hang,portrait name,1
916,song,hung,head,hang,song head,1
917,smell,hang,clock,hang,smell clock,1
918,game,hang,gliders,hang,game gliders,1
919,associates,hanging,wings,hang,associates wings,1
920,body,hung,horse,hang,body horse,1
921,standard,hung,motionless,hang,standard motionless,1
922,funeral,hanged,vigilantes,hang,funeral vigilantes,1
923,surface,hang,gliders,hang,surface gliders,1
924,generation,hang,gliders,hang,generation gliders,1
925,tablets,hang,pieces,hang,tablets pieces,1
926,bodies,hung,spectacle,hang,bodies spectacle,1
927,shave,hang,skeleton,hang,shave skeleton,1
928,wife,hung,laundry,hang,wife laundry,1
929,fate,hangs,difference,hang,fate difference,1
930,corpses,hung,people,hang,corpses people,1
931,paragliders,hang,gliders,hang,paragliders gliders,1
932,favourite,hang,friend,hang,favourite friend,1
933,characters,hanging,cards,hang,characters cards,1
934,all,hung,dissection,hang,all dissection,1
935,user,hangs,connection,hang,user connection,1
936,slaves,hung,type,hang,slaves type,1
937,customers,hang,phone,hang,customers phone,1
938,maids,hanging,foot,hang,maids foot,1
939,one,hung,neck,hang,one neck,1
940,flowers,hang,strands,hang,flowers strands,1
941,pods,hang,flavor,hang,pods flavor,1
942,people,hang,bag,hang,people bag,1
943,virgins,hang,heads,hang,virgins heads,1
944,mob,hanged,boys,hang,mob boys,1
945,replica,hangs,volumes,hang,replica volumes,1
946,mayor,hangs,flag,hang,mayor flag,1
947,citizens,hang,flag,hang,citizens flag,1
948,portraits,hung,side,hang,portraits side,1
949,reproduction,hung,image,hang,reproduction image,1
950,shrine,hanged,governor,hang,shrine governor,1
951,walls,hung,windows,hang,walls windows,1
952,series,hung,tapestries,hang,series tapestries,1
953,people,hang,lot,hang,people lot,1
954,icicles,hung,mud,hang,icicles mud,1
955,hall,hang,portraits,hang,hall portraits,1
956,mob,hanged,supporters,hang,mob supporters,1
957,controversy,hung,umpire,hang,controversy umpire,1
958,patrons,hung,toes,hang,patrons toes,1
959,fruit,hung,serpents,hang,fruit serpents,1
960,wrestler,hang,opponent,hang,wrestler opponent,1
961,undresses,hangs,clothes,hang,undresses clothes,1
962,people,hanging,work,hang,people work,1
963,citizens,hung,sword,hang,citizens sword,1
964,mural,hangs,conditions,hang,mural conditions,1
965,monarch,hung,coin,hang,monarch coin,1
966,biker,hung,banner,hang,biker banner,1
967,start,hanging,doors,hang,start doors,1
968,people,hang,heads,hang,people heads,1
969,king,hanged,people,hang,king people,1
970,king,hung,bell,hang,king bell,1
971,hub,hangs,tension,hang,hub tension,1
972,hands,hang,level,hang,hands level,1
973,passengers,hung,signs,hang,passengers signs,1
974,panels,hang,balcony,hang,panels balcony,1
975,female,hangs,sac,hang,female sac,1
976,one,hanged,warlock,hang,one warlock,1
977,gateposts,hung,forecourt,hang,gateposts forecourt,1
978,briefcase,hangs,poles,hang,briefcase poles,1
979,woman,hung,necklace,hang,woman necklace,1
980,speciality,hanging,shrouds,hang,speciality shrouds,1
